25/05/2012 00:00,Not Recorded,0,0,XXXX,XXXX
25/05/2012 00:00,Not Recorded,0,0,XXXX,XXXX
25/05/2012 00:00,Not Recorded,0,0,XXXX,XXXX
09/08/2013 00:00,Not Recorded,0,0,XXXX,XXXX
20/01/2013 00:00,Not Recorded,0,0,XXXX,XXXX
10/04/2012 00:00,Not Recorded,0,0,XXXX,XXXX
10/04/2012 00:00,Not Recorded,0,0,XXXX,XXXX
19/05/2012 00:00,Not Recorded,0,0,XXXX,XXXX
19/05/2012 00:00,Not Recorded,0,0,XXXX,XXXX
19/05/2012 00:00,Not Recorded,0,0,XXXX,XXXX
05/09/2012 00:00,Not Recorded,0,0,XXXX,XXXX
26/04/2012 00:00,Not Recorded,0,0,XXXX,XXXX
03/04/2012 00:00,Not Recorded,0,0,XXXX,XXXX
18/05/2012 00:00,Not Recorded,0,0,XXXX,XXXX
10/07/2012 00:00,Not Recorded,0,0,XXXX,XXXX
13/09/2013 00:00,OLD BOND STREET,51.5089125,-0.1408518,529119,180524
04/09/2013 00:00,TERMINUS PLACE,51.4960604,-0.1447318,528886,179088
17/08/2013 00:00,TERMINUS PLACE,51.4960604,-0.1447318,528886,179088
02/11/2012 00:00,TERMINUS PLACE,51.4961667,-0.1451723,528855,179099
18/07/2013 00:00,INVERNESS TERRACE,51.5122238,-0.1863594,525952,180813
30/08/2012 00:00,INVERNESS TERRACE,51.5122238,-0.1863594,525952,180813
31/07/2012 00:00,ARTESIAN ROAD,51.5156206,-0.1961116,525266,181174
11/07/2012 00:00,WINDSOR PLACE,51.4952178,-0.1380958,529349,179006
21/06/2012 00:00,ECCLESTON SQUARE,51.4925869,-0.1428849,529024,178705
18/07/2013 00:00,WIGMORE STREET,51.5157997,-0.1521593,528315,181270
12/07/2013 00:00,LANCASTER TERRACE,51.5121837,-0.1759255,526676,180826
31/07/2013 00:00,PIMLICO ROAD,51.490668,-0.1522254,528381,178475
15/04/2013 00:00,LEAMINGTON ROAD VILLAS,51.5199127,-0.2021401,524836,181641
14/09/2012 00:00,SHAFTESBURY AVENUE,51.5111168,-0.1335539,529619,180782
06/09/2012 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
30/05/2012 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
30/05/2012 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
30/06/2012 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
14/09/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
05/07/2013 00:00,PADDINGTON STREET,51.5206568,-0.1539374,528178,181807
24/07/2013 00:00,PADDINGTON STREET,51.5206568,-0.1539374,528178,181807
21/09/2013 00:00,ECCLESTON STREET,51.4947699,-0.1485436,528625,178937
15/09/2012 00:00,CLAY STREET,51.5200311,-0.1581861,527885,181730
13/11/2012 00:00,HAYMARKET,51.5101172,-0.1333568,529636,180671
01/02/2013 00:00,ASHLEY PLACE,51.4960832,-0.141601,529103,179096
31/08/2013 00:00,ASHLEY PLACE,51.4960832,-0.141601,529103,179096
26/01/2013 00:00,PICCADILLY,51.5031092,-0.1497623,528517,179863
21/11/2012 00:00,PICCADILLY,51.5031092,-0.1497623,528517,179863
14/07/2012 00:00,TORQUAY STREET,51.519971,-0.1921438,525529,181664
29/07/2013 00:00,TRAFALGAR SQUARE,51.5083368,-0.1272176,530067,180484
16/07/2013 00:00,PORTMAN MEWS SOUTH,51.5145432,-0.1563178,528030,181123
15/05/2012 00:00,PORTNALL ROAD,51.531013,-0.2041248,524668,182872
19/07/2013 00:00,VAUXHALL BRIDGE,51.4886493,-0.129375,529973,178291
14/06/2013 00:00,ST MARTIN'S STREET,51.5094945,-0.1299477,529874,180608
06/05/2013 00:00,RANELAGH BRIDGE,51.5182859,-0.1858446,525971,181488
17/01/2013 00:00,BAYSWATER ROAD,51.5129165,-0.1632581,527553,180930
18/08/2013 00:00,GROSVENOR GARDENS,51.4959139,-0.1454804,528835,179070
10/09/2013 00:00,GROSVENOR GARDENS,51.4959139,-0.1454804,528835,179070
09/08/2013 00:00,TERMINUS PLACE,51.4960604,-0.1447318,528886,179088
09/08/2013 00:00,TERMINUS PLACE,51.4960604,-0.1447318,528886,179088
18/12/2012 00:00,TERMINUS PLACE,51.4960604,-0.1447318,528886,179088
12/06/2013 00:00,PALACE STREET,51.496954,-0.139264,529263,179197
03/09/2013 00:00,PALACE STREET,51.496954,-0.139264,529263,179197
06/10/2012 00:00,ELIZABETH STREET,51.4931055,-0.149751,528546,178750
06/10/2012 00:00,ELIZABETH STREET,51.4931055,-0.149751,528546,178750
08/03/2013 00:00,ELIZABETH STREET,51.4931055,-0.149751,528546,178750
11/09/2013 00:00,NEW BOND STREET,51.5111632,-0.1432821,528944,180770
08/07/2012 00:00,QUEENSWAY,51.5154093,-0.1882362,525813,181164
08/09/2012 00:00,QUEENSWAY,51.5154093,-0.1882362,525813,181164
18/01/2013 00:00,QUEENSWAY,51.5154093,-0.1882362,525813,181164
30/09/2012 00:00,QUEENSWAY,51.5154093,-0.1882362,525813,181164
24/09/2013 00:00,QUEENSWAY,51.5154093,-0.1882362,525813,181164
19/09/2013 00:00,QUEENSWAY,51.5154093,-0.1882362,525813,181164
04/07/2012 00:00,QUEENSWAY,51.5154093,-0.1882362,525813,181164
30/04/2013 00:00,QUEENSWAY,51.5154093,-0.1882362,525813,181164
13/08/2013 00:00,QUEENSWAY,51.5154093,-0.1882362,525813,181164
24/03/2013 00:00,QUEENSWAY,51.5154093,-0.1882362,525813,181164
14/03/2013 00:00,SUSSEX SQUARE,51.5135069,-0.1734238,526846,180978
14/03/2013 00:00,SUSSEX SQUARE,51.5135069,-0.1734238,526846,180978
08/05/2012 00:00,CRANBOURN ALLEY,51.5109226,-0.1287074,529956,180769
27/09/2012 00:00,PRINCE ALBERT ROAD,51.531044,-0.1671707,527231,182939
15/07/2013 00:00,PARK LANE,51.506317,-0.1523064,528332,180215
24/07/2013 00:00,ST ALBAN'S STREET,51.5092523,-0.133373,529637,180575
29/11/2012 00:00,ECCLESTON BRIDGE,51.4941029,-0.1466265,528760,178867
29/11/2012 00:00,ECCLESTON BRIDGE,51.4941029,-0.1466265,528760,178867
29/04/2013 00:00,ECCLESTON BRIDGE,51.4941029,-0.1466265,528760,178867
10/05/2012 00:00,ECCLESTON BRIDGE,51.4941029,-0.1466265,528760,178867
17/10/2012 00:00,ECCLESTON BRIDGE,51.4941029,-0.1466265,528760,178867
17/10/2012 00:00,ECCLESTON BRIDGE,51.4941029,-0.1466265,528760,178867
06/06/2013 00:00,ECCLESTON BRIDGE,51.4941029,-0.1466265,528760,178867
04/02/2013 00:00,DOWLAND STREET,51.5319573,-0.2066639,524489,182972
23/05/2012 00:00,Not Recorded,0,0,XXXX,XXXX
22/01/2013 00:00,Not Recorded,51.5196256,-0.1455756,528761,181707
20/05/2012 00:00,Not Recorded,51.520911,-0.1423966,528978,181855
17/07/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
27/04/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
09/07/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
18/05/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
04/09/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
23/05/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
05/07/2013 00:00,CHILTERN STREET,51.5196425,-0.1552036,528093,181692
20/08/2012 00:00,GOLDNEY ROAD,51.5249715,-0.1974726,525146,182211
16/04/2012 00:00,GOLDNEY ROAD,51.5249715,-0.1974726,525146,182211
28/12/2012 00:00,MONMOUTH PLACE,51.5156174,-0.1929842,525483,181179
21/05/2012 00:00,SUTHERLAND STREET,51.4881904,-0.144648,528914,178213
12/04/2013 00:00,WEYMOUTH STREET,51.5201404,-0.1502682,528434,181756
13/05/2012 00:00,Not Recorded,51.5145962,-0.131252,529769,181173
04/04/2012 00:00,Not Recorded,0,0,XXXX,XXXX
10/05/2013 00:00,Not Recorded,0,0,XXXX,XXXX
09/06/2012 00:00,Not Recorded,0,0,XXXX,XXXX
03/01/2013 00:00,Not Recorded,0,0,XXXX,XXXX
09/05/2012 00:00,Not Recorded,0,0,XXXX,XXXX
07/04/2012 00:00,Not Recorded,0,0,XXXX,XXXX
16/04/2012 00:00,Not Recorded,0,0,XXXX,XXXX
07/05/2012 00:00,Not Recorded,0,0,XXXX,XXXX
19/02/2013 00:00,Not Recorded,0,0,XXXX,XXXX
31/07/2012 00:00,Not Recorded,0,0,XXXX,XXXX
14/05/2012 00:00,Not Recorded,0,0,XXXX,XXXX
31/05/2012 00:00,Not Recorded,0,0,XXXX,XXXX
08/10/2012 00:00,Not Recorded,0,0,XXXX,XXXX
01/06/2012 00:00,Not Recorded,0,0,XXXX,XXXX
04/01/2013 00:00,Not Recorded,0,0,XXXX,XXXX
04/01/2013 00:00,Not Recorded,0,0,XXXX,XXXX
20/09/2012 00:00,Not Recorded,51.5088123,-0.1272087,530066,180537
21/09/2012 00:00,Not Recorded,51.5088123,-0.1272087,530066,180537
16/05/2012 00:00,Not Recorded,0,0,XXXX,XXXX
16/05/2012 00:00,Not Recorded,0,0,XXXX,XXXX
16/05/2012 00:00,Not Recorded,0,0,XXXX,XXXX
13/08/2012 00:00,Not Recorded,0,0,XXXX,XXXX
13/06/2012 00:00,Not Recorded,0,0,XXXX,XXXX
14/05/2012 00:00,Not Recorded,0,0,XXXX,XXXX
20/09/2012 00:00,Not Recorded,51.5088123,-0.1272087,530066,180537
20/09/2012 00:00,Not Recorded,51.5088123,-0.1272087,530066,180537
30/05/2012 00:00,Not Recorded,0,0,XXXX,XXXX
29/08/2012 00:00,Not Recorded,0,0,XXXX,XXXX
30/04/2012 00:00,Not Recorded,0,0,XXXX,XXXX
25/07/2012 00:00,Not Recorded,0,0,XXXX,XXXX
05/07/2012 00:00,Not Recorded,0,0,XXXX,XXXX
03/05/2012 00:00,Not Recorded,0,0,XXXX,XXXX
11/07/2012 00:00,Not Recorded,0,0,XXXX,XXXX
24/05/2012 00:00,TERMINUS PLACE,51.4960604,-0.1447318,528886,179088
09/08/2012 00:00,WESTBOURNE TERRACE ROAD,51.5204303,-0.1843544,526069,181729
06/09/2013 00:00,CAMBRIDGE STREET,51.4885364,-0.1403703,529210,178259
19/03/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
27/03/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
27/03/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
06/09/2013 00:00,LUPUS STREET,51.4881906,-0.1381329,529366,178224
22/04/2013 00:00,COVENTRY STREET,51.5101053,-0.1334536,529629,180669
08/03/2013 00:00,ENBROOK STREET,51.5279512,-0.2103148,524247,182521
12/02/2013 00:00,FRANCIS STREET,51.4966674,-0.1370714,529416,179169
09/08/2013 00:00,GREAT WINDMILL STREET,51.5106864,-0.1339126,529596,180733
21/03/2013 00:00,SECOND AVENUE,51.5281404,-0.206804,524490,182548
20/02/2013 00:00,PRINCES SQUARE,51.5130503,-0.1912772,525609,180896
14/06/2012 00:00,WARWICK AVENUE,51.5236533,-0.1851843,526002,182086
19/06/2013 00:00,ELGIN AVENUE,51.5246206,-0.2001094,524964,182168
23/09/2012 00:00,LEICESTER SQUARE,51.5105986,-0.1308323,529810,180729
26/07/2012 00:00,DROOP STREET,51.5272472,-0.2083817,524383,182446
04/04/2013 00:00,PETER STREET,51.5129802,-0.1336817,529605,180989
30/01/2013 00:00,PICCADILLY CIRCUS,51.5100984,-0.134549,529553,180667
31/07/2012 00:00,PICCADILLY CIRCUS,51.5100984,-0.134549,529553,180667
25/07/2012 00:00,PICCADILLY CIRCUS,51.5100984,-0.134549,529553,180667
29/07/2013 00:00,ROCHESTER ROW,51.4937644,-0.1371754,529417,178846
06/11/2012 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
27/06/2013 00:00,DUKE STREET,51.5164707,-0.1525069,528289,181344
24/01/2013 00:00,DUKE STREET,51.5164707,-0.1525069,528289,181344
20/03/2013 00:00,MARBLE ARCH,51.5133442,-0.1590076,527847,180985
27/09/2012 00:00,TAVISTOCK ROAD,51.5199127,-0.2021401,524836,181641
19/11/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
19/11/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
29/07/2013 00:00,VINCENT SQUARE,51.4930174,-0.1337485,529657,178769
25/06/2013 00:00,WINCHESTER STREET,51.4883448,-0.1424667,529065,178234
25/02/2013 00:00,IRVING STREET,51.5100942,-0.1296115,529896,180675
12/09/2012 00:00,HAYMARKET,51.5101172,-0.1333568,529636,180671
30/08/2012 00:00,HAYMARKET,51.5101172,-0.1333568,529636,180671
23/01/2013 00:00,PALACE PLACE,51.4990472,-0.1425357,529030,179424
17/11/2012 00:00,DENBIGH STREET,51.4896304,-0.1390437,529299,178383
12/07/2013 00:00,DENBIGH STREET,51.4896304,-0.1390437,529299,178383
17/02/2013 00:00,BOURCHIER STREET,51.5129456,-0.1328859,529660,180986
16/05/2012 00:00,PICCADILLY,51.5031092,-0.1497623,528517,179863
16/05/2012 00:00,PICCADILLY,51.5031092,-0.1497623,528517,179863
16/05/2012 00:00,PICCADILLY,51.5031092,-0.1497623,528517,179863
16/05/2012 00:00,PICCADILLY,51.5031092,-0.1497623,528517,179863
16/05/2012 00:00,PICCADILLY,51.5031092,-0.1497623,528517,179863
16/05/2012 00:00,PICCADILLY,51.5031092,-0.1497623,528517,179863
15/07/2013 00:00,PICCADILLY,51.5031092,-0.1497623,528517,179863
30/07/2012 00:00,PICCADILLY,51.5031092,-0.1497623,528517,179863
13/05/2013 00:00,CLIPSTONE MEWS,51.5212385,-0.1406667,529097,181895
30/05/2013 00:00,JAMES STREET,51.5150191,-0.1506069,528425,181186
17/05/2013 00:00,QUEENSWAY,51.5154093,-0.1882362,525813,181164
11/05/2012 00:00,QUEENSWAY,51.5154093,-0.1882362,525813,181164
12/08/2012 00:00,QUEENSWAY,51.5154093,-0.1882362,525813,181164
17/09/2013 00:00,SALTRAM CRESCENT,51.5292611,-0.1983692,525072,182687
16/04/2013 00:00,SUSSEX SQUARE,51.5135069,-0.1734238,526846,180978
16/04/2013 00:00,SUSSEX SQUARE,51.5135069,-0.1734238,526846,180978
26/07/2013 00:00,BERWICK STREET,51.5138681,-0.1351638,529500,181085
14/09/2012 00:00,BERWICK STREET,51.5138681,-0.1351638,529500,181085
28/02/2013 00:00,DUKE STREET ST JAMES'S,51.5073377,-0.1377797,529337,180354
17/07/2012 00:00,DUKE STREET ST JAMES'S,51.5065771,-0.1370561,529389,180271
11/07/2012 00:00,GEORGE STREET,51.5174511,-0.1553787,528087,181448
14/02/2013 00:00,GEORGE STREET,51.5174511,-0.1553787,528087,181448
27/03/2013 00:00,GEORGE STREET,51.5174511,-0.1553787,528087,181448
27/03/2013 00:00,GEORGE STREET,51.5174511,-0.1553787,528087,181448
06/11/2012 00:00,PARK LANE,51.506317,-0.1523064,528332,180215
06/11/2012 00:00,PARK LANE,51.506317,-0.1523064,528332,180215
27/06/2012 00:00,PARK LANE,51.506317,-0.1523064,528332,180215
21/06/2013 00:00,PARK LANE,51.506317,-0.1523064,528332,180215
17/04/2013 00:00,PARK LANE,51.506317,-0.1523064,528332,180215
28/08/2013 00:00,PARK LANE,51.506317,-0.1523064,528332,180215
10/01/2013 00:00,PARK LANE,51.506317,-0.1523064,528332,180215
08/05/2012 00:00,TALBOT ROAD,51.5166877,-0.2009664,524926,181284
18/12/2012 00:00,TALBOT ROAD,51.5169608,-0.1990566,525058,181318
12/12/2012 00:00,ECCLESTON BRIDGE,51.4941029,-0.1466265,528760,178867
12/12/2012 00:00,ECCLESTON BRIDGE,51.4941029,-0.1466265,528760,178867
27/06/2013 00:00,ECCLESTON BRIDGE,51.4941029,-0.1466265,528760,178867
22/05/2013 00:00,ECCLESTON BRIDGE,51.4941029,-0.1466265,528760,178867
22/05/2013 00:00,ECCLESTON BRIDGE,51.4941029,-0.1466265,528760,178867
17/10/2012 00:00,ECCLESTON BRIDGE,51.4941029,-0.1466265,528760,178867
17/10/2012 00:00,ECCLESTON BRIDGE,51.4941029,-0.1466265,528760,178867
27/02/2013 00:00,ECCLESTON BRIDGE,51.4941029,-0.1466265,528760,178867
03/02/2013 00:00,ECCLESTON BRIDGE,51.4941029,-0.1466265,528760,178867
01/08/2013 00:00,ELIZABETH BRIDGE,51.4925203,-0.1477711,528685,178689
27/07/2012 00:00,ELIZABETH BRIDGE,51.4925203,-0.1477711,528685,178689
23/02/2013 00:00,ELIZABETH BRIDGE,51.4925203,-0.1477711,528685,178689
17/05/2013 00:00,Not Recorded,0,0,XXXX,XXXX
09/05/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
18/06/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
18/06/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
18/06/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
19/07/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
25/07/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
24/07/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
06/07/2012 00:00,CATO STREET,51.5175774,-0.1644888,527455,181446
09/07/2013 00:00,SACKVILLE STREET,51.5102677,-0.1389807,529245,180678
04/04/2012 00:00,Not Recorded,0,0,XXXX,XXXX
15/05/2012 00:00,Not Recorded,0,0,XXXX,XXXX
24/09/2012 00:00,Not Recorded,0,0,XXXX,XXXX
26/05/2012 00:00,Not Recorded,0,0,XXXX,XXXX
21/02/2013 00:00,Not Recorded,0,0,XXXX,XXXX
12/04/2012 00:00,Not Recorded,0,0,XXXX,XXXX
03/10/2012 00:00,Not Recorded,0,0,XXXX,XXXX
12/09/2013 00:00,OLD BOND STREET,51.5089125,-0.1408518,529119,180524
05/06/2013 00:00,TERMINUS PLACE,51.4960604,-0.1447318,528886,179088
12/02/2013 00:00,TERMINUS PLACE,51.4960604,-0.1447318,528886,179088
05/06/2013 00:00,TERMINUS PLACE,51.4960604,-0.1447318,528886,179088
31/07/2012 00:00,TERMINUS PLACE,51.4960604,-0.1447318,528886,179088
04/09/2013 00:00,TERMINUS PLACE,51.4960604,-0.1447318,528886,179088
18/04/2013 00:00,TERMINUS PLACE,51.4960604,-0.1447318,528886,179088
18/04/2013 00:00,TERMINUS PLACE,51.4960604,-0.1447318,528886,179088
24/12/2012 00:00,TERMINUS PLACE,51.4960604,-0.1447318,528886,179088
12/09/2012 00:00,INVERNESS TERRACE,51.5122238,-0.1863594,525952,180813
26/07/2013 00:00,NORRIS STREET,51.5092204,-0.1324238,529703,180573
31/07/2012 00:00,NORRIS STREET,51.5092204,-0.1324238,529703,180573
03/07/2013 00:00,RUPERT STREET,51.5114824,-0.1330534,529653,180823
26/08/2013 00:00,RUPERT STREET,51.5114824,-0.1330534,529653,180823
01/06/2013 00:00,GOODWIN'S COURT,51.5108597,-0.1270238,530073,180765
22/08/2013 00:00,WIGMORE STREET,51.5157997,-0.1521593,528315,181270
22/08/2013 00:00,WIGMORE STREET,51.5157997,-0.1521593,528315,181270
27/07/2013 00:00,WIGMORE STREET,51.5157997,-0.1521593,528315,181270
29/06/2013 00:00,CAMBRIDGE STREET,51.4885364,-0.1403703,529210,178259
10/12/2012 00:00,CONNAUGHT STREET,51.5146612,-0.1649894,527428,181121
09/03/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
09/03/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
27/02/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
27/02/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
27/02/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
27/02/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
31/07/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
15/01/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
15/05/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
17/06/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
15/01/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
19/09/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
19/09/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
06/08/2012 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
25/05/2012 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
24/05/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
23/07/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
06/03/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
06/03/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
06/03/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
06/03/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
05/02/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
10/08/2012 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
12/12/2012 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
26/06/2012 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
16/04/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
01/08/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
14/02/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
20/09/2012 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
10/09/2012 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
17/10/2012 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
12/02/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
12/02/2013 00:00,BUCKINGHAM PALACE ROAD,51.4927033,-0.147683,528691,178709
19/07/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
16/09/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
02/07/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
17/09/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
22/05/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
13/09/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
15/06/2013 00:00,BAKER STREET,51.5194526,-0.156278,528019,181669
08/03/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
22/05/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
17/09/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
07/01/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
30/05/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
30/05/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
30/05/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
15/06/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
30/05/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
30/05/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
30/05/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
13/07/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
04/08/2012 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
21/08/2012 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
03/10/2012 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
05/09/2013 00:00,VAUXHALL BRIDGE ROAD,51.4909474,-0.1342075,529631,178538
27/04/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
26/01/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
26/01/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
06/06/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
14/11/2012 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
14/11/2012 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
14/11/2012 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
14/11/2012 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
18/05/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
25/08/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
07/11/2012 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
18/09/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
13/04/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
28/01/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
02/01/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
02/01/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
12/12/2012 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
12/12/2012 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
29/04/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
16/05/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
12/12/2012 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
08/03/2013 00:00,WARWICK WAY,51.490374,-0.1462504,528797,178453
10/05/2013 00:00,WILFRED STREET,51.4984191,-0.1403569,529183,179358
